328896	28050	2
328897	28010	2
328898	28012	51
328899	28023	11
328900	28014	13
328901	28057	3
328902	28016	7
328903	28112	1
328904	28031	15
328905	28022	9
328906	28037	8
328907	28028	4
328908	28027	3
328909	28021	36
328910	28015	13
328911	28011	12
328912	28010	3
328913	28019	3
328914	28050	3
328915	28057	4
328916	28023	12
328917	28017	1
328918	28012	52
328919	28112	2
328920	28013	1
328921	28016	8
328922	28031	16
328923	28037	9
328924	28022	10
328925	28028	5
328926	28015	14
328927	28058	1
328928	28027	4
328929	28014	14
328930	28023	13
328931	28057	5
328932	28021	37
328933	28050	4
328934	28019	4
328935	28025	1
328936	28112	3
328937	28016	9
328938	28017	2
328939	28028	6
328940	28031	17
328941	28015	15
328942	28037	10
328943	28022	11
328944	28021	38
328945	28058	2
328946	28018	1
328947	28023	14
328948	28057	6
328949	28014	15
328950	28017	3
328951	28112	4
328952	28025	2
328953	28028	7
328954	28015	16
328955	28050	5
328956	28019	5
328957	28027	5
328958	28020	1
328959	28016	10
328960	28021	39
328961	28037	11
328962	28031	18
328963	28057	7
328964	28018	2
328965	28025	3
328966	28112	5
328967	28023	15
328968	28017	4
328969	28014	16
328970	28058	3
328971	28019	6
328972	28015	17
328973	28028	8
328974	28016	11
328975	28031	19
328976	28021	40
328977	28025	4
328978	28050	6
328979	28037	12
328980	28020	2
328981	28038	1
328982	28022	12
328983	28057	8
328984	28024	1
328985	28018	3
328986	28027	6
328987	28112	6
328988	28043	1
328989	28019	7
328990	28023	16
328991	28028	9
328992	28025	5
328993	28020	3
328994	28021	41
328995	28058	4
328996	28031	20
328997	28057	9
328998	28050	7
328999	28020	4
329000	28024	2
329001	28019	8
329002	28043	2
329003	28037	13
329004	28025	6
329005	28023	17
329006	28027	7
329007	28112	7
329008	28022	13
329009	28038	2
329010	28031	21
329011	28057	10
329012	28028	10
329013	28021	42
329014	28020	5
329015	28024	3
329016	28019	9
329017	28050	8
329018	28037	14
329019	28043	3
329020	28025	7
329021	28058	5
329022	28042	1
329023	28027	8
329024	28057	11
329025	28023	18
329026	28021	43
329027	28032	1
329028	28031	22
329029	28028	11
329030	28043	4
329031	28022	14
329032	28025	8
329033	28038	3
329034	28037	15
329035	28027	9
329036	28112	8
329037	28024	4
329038	28050	9
329039	28040	1
329040	28047	1
329041	28029	1
329042	28042	2
329043	28023	19
329044	28043	5
329045	28032	2
329046	28057	12
329047	28033	1
329048	28031	23
329049	28058	6
329050	28038	4
329051	28040	2
329052	28024	5
329053	28028	12
329054	28112	9
329055	28027	10
329056	28023	20
329057	28037	16
329058	28057	13
329059	28025	9
329060	28031	24
329061	28029	2
329062	28042	3
329063	28047	2
329064	28030	1
329065	28033	2
329066	28028	13
329067	28032	3
329068	28038	5
329069	28027	11
329070	28050	10
329071	28037	17
329072	28112	10
329073	28029	3
329074	28043	6
329075	28047	3
329076	28057	14
329077	28030	2
329078	28024	6
329079	28031	25
329080	28028	14
329081	28058	7
329082	28033	3
329083	28040	3
329084	28050	11
329085	28038	6
329086	28029	4
329087	28042	4
329088	28112	11
329089	28027	12
329090	28036	1
329091	28031	26
329092	28025	10
329093	28043	7
329094	28028	15
329095	28030	3
329096	28032	4
329097	28047	4
329098	28024	7
329099	28037	18
329100	28057	15
329101	28029	5
329102	28040	4
329103	28025	11
329104	28031	27
329105	28058	8
329106	28042	5
329107	28036	2
329108	28050	12
329109	28033	4
329110	28028	16
329111	28027	13
329112	28032	5
329113	28043	8
329114	28026	1
329115	28112	12
329116	28041	1
329117	28040	5
329118	28038	7
329119	28030	4
329120	28057	16
329121	28047	5
329122	28037	19
329123	28029	6
329124	28026	2
329125	28027	14
329126	28058	9
329127	28042	6
329128	28036	3
329129	28031	28
329130	28033	5
329131	28028	17
329132	28041	2
329133	28050	13
329134	28037	20
329135	28112	13
329136	28030	5
329137	28047	6
329138	28027	15
329139	28032	6
329140	28036	4
329141	28043	9
329142	28038	8
329143	28040	6
329144	28057	17
329145	28029	7
329146	28033	6
329147	28031	29
329148	28037	21
329149	28041	3
329150	28058	10
329151	28042	7
329152	28050	14
329153	28112	14
329154	28047	7
329155	28043	10
329156	28036	5
329157	28041	4
329158	28030	6
329159	28040	7
329160	28032	7
329161	28037	22
329162	28042	8
329163	28058	11
329164	28057	18
329165	28047	8
329166	28033	7
329167	28029	8
329168	28050	15
329169	28036	6
329170	28038	9
329171	28030	7
329172	28031	30
329173	28043	11
329174	28058	12
329175	28040	8
329176	28057	19
329177	28047	9
329178	28112	15
329179	28075	1
329180	28041	5
329181	28065	1
329182	28033	8
329183	28037	23
329184	28031	31
329185	28036	7
329186	28032	8
329187	28050	16
329188	28041	6
329189	28038	10
329190	28057	20
329191	28042	9
329192	28075	2
329193	28058	13
329194	28040	9
329195	28065	2
329196	28047	10
329197	28036	8
329198	28112	16
329199	28043	12
329200	28037	24
329201	28042	10
329202	28065	3
329203	28038	11
329204	28075	3
329205	28040	10
329206	28043	13
329207	28112	17
329208	28037	25
329209	28057	21
329210	28036	9
329211	28047	11
329212	28058	14
329213	28050	17
329214	28034	1
329215	28035	1
329216	28041	7
329217	28047	12
329218	28040	11
329219	28043	14
329220	28065	4
329221	28036	10
329222	28112	18
329223	28037	26
329224	28046	1
329225	28058	15
329226	28042	11
329227	28057	22
329228	28075	4
329229	28035	2
329230	28041	8
329231	28040	12
329232	28060	1
329233	28038	12
329234	28035	3
329235	28047	13
329236	28050	18
329237	28112	19
329238	28043	15
329239	28046	2
329240	28065	5
329241	28037	27
329242	28060	2
329243	28058	16
329244	28039	1
329245	28038	13
329246	28040	13
329247	28075	5
329248	28042	12
329249	28057	23
329250	28041	9
329251	28046	3
329252	28047	14
329253	28050	19
329254	28043	16
329255	28060	3
329256	28065	6
329257	28112	20
329258	28075	6
329259	28058	17
329260	28046	4
329261	28049	1
329262	28043	17
329263	28060	4
329264	28047	15
329265	28054	1
329266	28065	7
329267	28041	10
329268	28050	20
329269	28112	21
329270	28042	13
329271	28046	5
329272	28066	1
329273	28040	14
329274	28049	2
329275	28054	2
329276	28060	5
329277	28043	18
329278	28041	11
329279	28047	16
329280	28050	21
329281	28042	14
329282	28046	6
329283	28066	2
329284	28043	19
329285	28054	3
329286	28049	3
329287	28047	17
329288	28060	6
329289	28041	12
329290	28042	15
329291	28052	1
329292	28050	22
329293	28066	3
329294	28046	7
329295	28044	1
329296	28047	18
329297	28043	20
329298	28054	4
329299	28052	2
329300	28060	7
329301	28049	4
329302	28042	16
329303	28066	4
329304	28046	8
329305	28050	23
329306	28044	2
329307	28043	21
329308	28047	19
329309	28060	8
329310	28052	3
329311	28054	5
329312	28044	3
329313	28049	5
329314	28066	5
329315	28046	9
329316	28062	1
329317	28047	20
329318	28045	1
329319	28087	1
329320	28060	9
329321	28050	24
329322	28054	6
329323	28052	4
329324	28076	1
329325	28049	6
329326	28047	21
329327	28045	2
329328	28087	2
329329	28066	6
329330	28048	1
329331	28046	10
329332	28099	1
329333	28052	5
329334	28060	10
329335	28054	7
329336	28049	7
329337	28062	2
329338	28050	25
329339	28047	22
329340	28049	8
329341	28066	7
329342	28087	3
329343	28060	11
329344	28048	2
329345	28076	2
329346	28054	8
329347	28099	2
329348	28052	6
329349	28056	1
329350	28066	8
329351	28087	4
329352	28049	9
329353	28060	12
329354	28050	26
329355	28054	9
329356	28076	3
329357	28059	1
329358	28056	2
329359	28048	3
329360	28062	3
329361	28052	7
329362	28099	3
329363	28066	9
329364	28051	1
329365	28049	10
329366	28087	5
329367	28060	13
329368	28070	1
329369	28074	1
329370	28059	2
329371	28054	10
329372	28087	6
329373	28056	3
329374	28052	8
329375	28076	4
329376	28099	4
329377	28060	14
329378	28053	1
329379	28051	2
329380	28062	4
329381	28056	4
329382	28070	2
329383	28074	2
329384	28066	10
329385	28054	11
329386	28059	3
329387	28087	7
329388	28052	9
329389	28076	5
329390	28053	2
329391	28060	15
329392	28056	5
329393	28051	3
329394	28099	5
329395	28070	3
329396	28059	4
329397	28066	11
329398	28054	12
329399	28062	5
329400	28074	3
329401	28056	6
329402	28095	1
329403	28087	8
329404	28076	6
329405	28070	4
329406	28053	3
329407	28059	5
329408	28060	16
329409	28099	6
329410	28051	4
329411	28052	10
329412	28054	13
329413	28066	12
329414	28076	7
329415	28056	7
329416	28074	4
329417	28071	1
329418	28060	17
329419	28087	9
329420	28055	1
329421	28062	6
329422	28059	6
329423	28095	2
329424	28070	5
329425	28053	4
329426	28051	5
329427	28054	14
329428	28076	8
329429	28052	11
329430	28060	18
329431	28099	7
329432	28074	5
329433	28066	13
329434	28056	8
329435	28071	2
329436	28095	3
329437	28070	6
329438	28087	10
329439	28053	5
329440	28055	2
329441	28059	7
329442	28062	7
329443	28054	15
329444	28076	9
329445	28052	12
329446	28060	19
329447	28051	6
329448	28099	8
329449	28056	9
329450	28071	3
329451	28070	7
329452	28054	16
329453	28095	4
329454	28066	14
329455	28074	6
329456	28059	8
329457	28053	6
329458	28055	3
329459	28060	20
329460	28087	11
329461	28062	8
329462	28099	9
329463	28076	10
329464	28052	13
329465	28051	7
329466	28056	10
329467	28071	4
329468	28070	8
329469	28054	17
329470	28091	1
329471	28095	5
329472	28062	9
329473	28055	4
329474	28053	7
329475	28066	15
329476	28060	21
329477	28099	10
329478	28076	11
329479	28071	5
329480	28074	7
329481	28070	9
329482	28054	18
329483	28056	11
329484	28061	1
329485	28095	6
329486	28059	9
329487	28091	2
329488	28087	12
329489	28052	14
329490	28062	10
329491	28053	8
329492	28055	5
329493	28051	8
329494	28099	11
329495	28076	12
329496	28054	19
329497	28060	22
329498	28070	10
329499	28066	16
329500	28074	8
329501	28095	7
329502	28052	15
329503	28056	12
329504	28071	6
329505	28062	11
329506	28054	20
329507	28061	2
329508	28053	9
329509	28091	3
329510	28099	12
329511	28060	23
329512	28087	13
329513	28059	10
329514	28055	6
329515	28076	13
329516	28070	11
329517	28066	17
329518	28074	9
329519	28095	8
329520	28056	13
329521	28071	7
329522	28052	16
329523	28054	21
329524	28062	12
329525	28061	3
329526	28087	14
329527	28099	13
329528	28091	4
329529	28076	14
329530	28059	11
329531	28066	18
329532	28056	14
329533	28060	24
329534	28070	12
329535	28074	10
329536	28095	9
329537	28053	10
329538	28054	22
329539	28055	7
329540	28062	13
329541	28052	17
329542	28071	8
329543	28099	14
329544	28087	15
329545	28076	15
329546	28061	4
329547	28091	5
329548	28059	12
329549	28074	11
329550	28060	25
329551	28056	15
329552	28066	19
329553	28095	10
329554	28070	13
329555	28054	23
329556	28087	16
329557	28076	16
329558	28071	9
329559	28061	5
329560	28099	15
329561	28087	17
329562	28060	26
329563	28059	13
329564	28062	14
329565	28091	6
329566	28070	14
329567	28073	1
329568	28095	11
329569	28076	17
329570	28074	12
329571	28066	20
329572	28071	10
329573	28087	18
329574	28099	16
329575	28075	7
329576	28091	7
329577	28113	1
329578	28060	27
329579	28070	15
329580	28062	15
329581	28076	18
329582	28073	2
329583	28071	11
329584	28095	12
329585	28061	6
329586	28099	17
329587	28074	13
329588	28075	8
329589	28066	21
329590	28065	8
329591	28068	1
329592	28113	2
329593	28062	16
329594	28087	19
329595	28070	16
329596	28112	22
329597	28095	13
329598	28091	8
329599	28076	19
329600	28069	1
329601	28073	3
329602	28071	12
329603	28063	1
329604	28099	18
329605	28075	9
329606	28064	1
329607	28113	3
329608	28112	23
329609	28074	14
329610	28068	2
329611	28086	1
329612	28070	17
329613	28066	22
329614	28091	9
329615	28087	20
329616	28073	4
329617	28071	13
329618	28095	14
329619	28067	1
329620	28069	2
329621	28099	19
329622	28084	1
329623	28075	10
329624	28072	1
329625	28086	2
329626	28113	4
329627	28068	3
329628	28088	1
329629	28076	20
329630	28070	18
329631	28067	2
329632	28112	24
329633	28099	20
329634	28095	15
329635	28087	21
329636	28091	10
329637	28077	1
329638	28074	15
329639	28071	14
329640	28086	3
329641	28075	11
329642	28073	5
329643	28072	2
329644	28069	3
329645	28084	2
329646	28082	1
329647	28076	21
329648	28070	19
329649	28112	25
329650	28099	21
329651	28090	1
329652	28113	5
329653	28091	11
329654	28088	2
329655	28072	3
329656	28078	1
329657	28082	2
329658	28073	6
329659	28077	2
329660	28086	4
329661	28075	12
329662	28074	16
329663	28087	22
329664	28095	16
329665	28070	20
329666	28112	26
329667	28076	22
329668	28084	3
329669	28091	12
329670	28113	6
329671	28099	22
329672	28071	15
329673	28073	7
329674	28082	3
329675	28090	2
329676	28078	2
329677	28072	4
329678	28076	23
329679	28075	13
329680	28074	17
329681	28087	23
329682	28095	17
329683	28088	3
329684	28086	5
329685	28077	3
329686	28112	27
329687	28084	4
329688	28091	13
329689	28099	23
329690	28082	4
329691	28073	8
329692	28076	24
329693	28095	18
329694	28099	24
329695	28079	1
329696	28090	3
329697	28113	7
329698	28075	14
329699	28078	3
329700	28112	28
329701	28091	14
329702	28087	24
329703	28088	4
329704	28086	6
329705	28084	5
329706	28099	25
329707	28082	5
329708	28095	19
329709	28076	25
329710	28079	2
329711	28077	4
329712	28080	1
329713	28112	29
329714	28099	26
329715	28078	4
329716	28091	15
329717	28113	8
329718	28086	7
329719	28090	4
329720	28082	6
329721	28084	6
329722	28088	5
329723	28095	20
329724	28087	25
329725	28099	27
329726	28080	2
329727	28103	1
329728	28078	5
329729	28090	5
329730	28079	3
329731	28081	1
329732	28095	21
329733	28090	6
329734	28080	3
329735	28091	16
329736	28082	7
329737	28083	1
329738	28084	7
329739	28086	8
329740	28087	26
329741	28112	30
329742	28095	22
329743	28088	6
329744	28103	2
329745	28113	9
329746	28099	28
329747	28081	2
329748	28080	4
329749	28112	31
329750	28111	1
329751	28091	17
329752	28087	27
329753	28086	9
329754	28083	2
329755	28081	3
329756	28090	7
329757	28095	23
329758	28084	8
329759	28082	8
329760	28099	29
329761	28103	3
329762	28080	5
329763	28151	1
329764	28098	1
329765	28088	7
329766	28095	24
329767	28111	2
329768	28113	10
329769	28112	32
329770	28086	10
329771	28122	1
329772	28090	8
329773	28081	4
329774	28083	3
329775	28084	9
329776	28082	9
329777	28099	30
329778	28080	6
329779	28091	18
329780	28087	28
329781	28097	1
329782	28098	2
329783	28103	4
329784	28095	25
329785	28113	11
329786	28112	33
329787	28151	2
329788	28088	8
329789	28099	31
329790	28090	9
329791	28111	3
329792	28081	5
329793	28084	10
329794	28086	11
329795	28103	5
329796	28082	10
329797	28083	4
329798	28091	19
329799	28085	1
329800	28118	1
329801	28113	12
329802	28098	3
329803	28122	2
329804	28097	2
329805	28112	34
329806	28087	29
329807	28093	1
329808	28095	26
329809	28086	12
329810	28151	3
329811	28111	4
329812	28090	10
329813	28081	6
329814	28084	11
329815	28098	4
329816	28099	32
329817	28088	9
329818	28103	6
329819	28085	2
329820	28102	1
329821	28091	20
329822	28082	11
329823	28122	3
329824	28095	27
329825	28086	13
329826	28113	13
329827	28097	3
329828	28093	2
329829	28118	2
329830	28083	5
329831	28088	10
329832	28084	12
329833	28112	35
329834	28111	5
329835	28090	11
329836	28151	4
329837	28099	33
329838	28087	30
329839	28095	28
329840	28102	2
329841	28103	7
329842	28098	5
329843	28156	1
329844	28097	4
329845	28085	3
329846	28091	21
329847	28111	6
329848	28113	14
329849	28122	4
329850	28118	3
329851	28089	1
329852	28088	11
329853	28151	5
329854	28090	12
329855	28086	14
329856	28102	3
329857	28098	6
329858	28112	36
329859	28159	1
329860	28093	3
329861	28095	29
329862	28110	1
329863	28156	2
329864	28099	34
329865	28103	8
329866	28091	22
329867	28151	6
329868	28087	31
329869	28111	7
329870	28090	13
329871	28089	2
329872	28105	1
329873	28086	15
329874	28113	15
329875	28098	7
329876	28097	5
329877	28159	2
329878	28156	3
329879	28118	4
329880	28088	12
329881	28095	30
329882	28111	8
329883	28122	5
329884	28110	2
329885	28099	35
329886	28091	23
329887	28089	3
329888	28151	7
329889	28105	2
329890	28102	4
329891	28093	4
329892	28097	6
329893	28112	37
329894	28113	16
329895	28090	14
329896	28159	3
329897	28103	9
329898	28118	5
329899	28104	1
329900	28095	31
329901	28111	9
329902	28110	3
329903	28089	4
329904	28099	36
329905	28122	6
329906	28091	24
329907	28105	3
329908	28098	8
329909	28151	8
329910	28093	5
329911	28156	4
329912	28100	1
329913	28112	38
329914	28159	4
329915	28102	5
329916	28135	1
329917	28111	10
329918	28097	7
329919	28104	2
329920	28095	32
329921	28103	10
329922	28090	15
329923	28121	1
329924	28110	4
329925	28099	37
329926	28113	17
329927	28118	6
329928	28105	4
329929	28098	9
329930	28107	1
329931	28111	11
329932	28102	6
329933	28112	39
329934	28122	7
329935	28151	9
329936	28091	25
329937	28159	5
329938	28156	5
329939	28093	6
329940	28095	33
329941	28099	38
329942	28135	2
329943	28103	11
329944	28104	3
329945	28097	8
329946	28110	5
329947	28112	40
329948	28105	5
329949	28100	2
329950	28121	2
329951	28098	10
329952	28111	12
329953	28102	7
329954	28113	18
329955	28122	8
329956	28091	26
329957	28156	6
329958	28151	10
329959	28118	7
329960	28107	2
329961	28099	39
329962	28110	6
329963	28135	3
329964	28095	34
329965	28100	3
329966	28105	6
329967	28097	9
329968	28104	4
329969	28092	1
329970	28098	11
329971	28096	1
329972	28159	6
329973	28122	9
329974	28156	7
329975	28093	7
329976	28107	3
329977	28091	27
329978	28092	2
329979	28103	12
329980	28106	1
329981	28102	8
329982	28098	12
329983	28112	41
329984	28111	13
329985	28097	10
329986	28110	7
329987	28104	5
329988	28099	40
329989	28108	1
329990	28113	19
329991	28135	4
329992	28121	3
329993	28107	4
329994	28151	11
329995	28100	4
329996	28093	8
329997	28105	7
329998	28159	7
329999	28118	8
330000	28112	42
330001	28156	8
330002	28109	1
330003	28096	2
330004	28094	1
330005	28106	2
330006	28151	12
330007	28095	35
330008	28098	13
330009	28100	5
330010	28122	10
330011	28113	20
330012	28110	8
330013	28135	5
330014	28099	41
330015	28097	11
330016	28100	6
330017	28102	9
330018	28121	4
330019	28105	8
330020	28094	2
330021	28103	13
330022	28111	14
330023	28112	43
330024	28156	9
330025	28104	6
330026	28108	2
330027	28096	3
330028	28095	36
330029	28106	3
330030	28113	21
330031	28110	9
330032	28159	8
330033	28125	1
330034	28109	2
330035	28118	9
330036	28098	14
330037	28097	12
330038	28151	13
330039	28099	42
330040	28107	5
330041	28100	7
330042	28094	3
330043	28108	3
330044	28122	11
330045	28135	6
330046	28105	9
330047	28121	5
330048	28102	10
330049	28104	7
330050	28096	4
330051	28159	9
330052	28110	10
330053	28095	37
330054	28106	4
330055	28112	44
330056	28118	10
330057	28156	10
330058	28111	15
330059	28103	14
330060	28113	22
330061	28097	13
330062	28098	15
330063	28135	7
